1720368000000,79.32,103.24,75.39,102.66,228790.830432,1720972799999
1720972800000,102.62,106.79,95.45,97.41,226607.216453,1721577599999
1721577600000,97.21,103.21,85.8,99.75,314796.334103,1722182399999
1722182400000,99.67,117.97,97.95,103.94,527877.347093,1722787199999
1722787200000,103.88,107.9,76.27,93.38,579701.927402,1723391999999
1723392000000,93.34,116.75,90.21,110.78,384111.595551,1723996799999
1723996800000,110.81,148.88,107.6,136.95,504113.852332,1724601599999
1724601600000,136.93,139.97,117.17,124.43,295405.409244,1725206399999
1725206400000,124.41,138.94,116.13,123.76,540814.293786,1725811199999
1725811200000,123.9,159.26,123.24,147.11,457674.694537,1726415999999
1726416000000,147.09,162.14,134.14,156.46,292219.473562,1727020799999
1727020800000,156.55,178.71,154.25,160.82,283631.267522,1727625599999
1727625600000,160.8,164.68,134.74,149.11,258432.593285,1728230399999
1728230400000,149.12,157,136.11,150.92,143366.343399,1728835199999
1728835200000,151.04,165.9,150.2,158.75,137374.941364,1729439999999
1729440000000,158.89,160.11,131.75,145.42,130668.975068,1730044799999
1730044800000,145.41,158.34,130.83,132.5,139030.390102,1730649599999
1730649600000,132.44,199.46,125.77,192.86,437184.262188,1731254399999
1731254400000,192.95,196.99,150.64,164.96,471542.923411,1731859199999
1731859200000,164.99,184.1,151.83,163.5,471542.144249,1732463999999
1732464000000,163.5,214.69,162.41,207.34,438976.405238,1733068799999
1733068800000,207.34,297.22,202.73,279.23,628506.973777,1733673599999
1733673600000,279.32,396.21,220.01,371.37,772022.297752,1734278399999
1734278400000,371.44,399.89,271.42,301.52,612758.468446,1734883199999
1734883200000,301.67,390.23,298.12,333.89,382689.456283,1735487999999
1735488000000,334.05,361.25,306,342.22,263718.051448,1736092799999
1736092800000,342.26,355.18,273.35,292.97,275586.917298,1736697599999
1736697600000,293,341.88,256.34,330.76,344771.140379,1737302399999
1737302400000,330.76,378.48,296.49,329.43,493829.411835,1737907199999
1737907200000,329.41,349.73,280.75,285.2,411338.432557,1738511999999
1738512000000,285.25,285.49,192.13,245.08,617408.696462,1739116799999
1739116800000,245.12,270.18,229.82,255.53,308472.318382,1739721599999
1739721600000,255.66,278.65,238.54,243.73,340618.502118,1740326399999
1740326400000,243.82,249.28,178.22,197.9,459072.570637,1740931199999
1740931200000,198,239.77,167.49,190.78,620319.223902,1741535999999
1741536000000,190.79,201.98,160.08,165.33,574004.643026,1742140799999
1742140800000,165.31,186.57,163.29,183.52,235549.52797,1742745599999
1742745600000,183.45,194.75,162.31,164,305478.177461,1743350399999
1743350400000,163.93,171.43,141.9,144.03,391707.381605,1743955199999
1743955200000,144.02,150.18,114.1,140.87,576962.456649,1744559999999
1744560000000,140.86,147.2,129.71,137.5,220629.656621,1745164799999
1745164800000,137.49,179.47,137.22,166.56,361108.662083,1745769599999
1745769600000,166.55,181.1,155.46,173.72,267295.342373,1746374399999
1746374400000,173.69,230.54,163.29,216.59,337525.313844,1746979199999
1746979200000,216.48,245.09,210.27,241.96,316283.652612,1747583999999
1747584000000,241.96,276.98,212.01,264.56,612703.58595,1748188799999
1748188800000,264.57,282.8,237.61,250.34,337915.008004,1748793599999
1748793600000,250.34,275.9,239.18,253.02,226853.942304,1749398399999
1749398400000,253.04,325.64,250.38,273.87,307325.66244,1750003199999
1750003200000,274.04,293.88,218.81,222.2,223670.473527,1750607999999
1750608000000,222.1,274.85,213.1,271.9,236668.169044,1751212799999
1751212800000,271.9,285.51,257.41,276,170102.445156,1751817599999
1751817600000,276.14,318.04,273.54,311.7,195298.695814,1752422399999
1752422400000,311.6,337.92,304,333.84,251854.326626,1753027199999
1753027200000,333.78,335.31,276.19,297.1,184828.902826,1753631999999
1753632000000,297.11,308.95,245.04,257.6,139333.479338,1754236799999
1754236800000,257.5,311.38,250.26,307.87,179685.491208,1754841599999
1754841600000,307.74,340.4,290.24,310.32,248356.89564,1755446399999
1755446400000,310.32,386.09,275.8,351.78,240813.046982,1756051199999
1756051200000,351.75,360.59,304.12,320.13,171729.050218,1756655999999
1756656000000,320.11,331.77,297.45,299.82,110337.602886,1757260799999
1757260800000,299.77,321.76,294.88,303.28,136060.811487,1757865599999
1757865600000,303.31,312.93,289.5,295.65,106950.446353,1758470399999
1758470400000,295.65,299.01,247.82,266.28,209343.786315,1759075199999
1759075200000,266.37,299.98,266.16,290.2,174636.922117,1759679999999
1759680000000,290.34,301.76,80.98,245.1,368838.519274,1760284799999
1760284800000,245.16,263.61,200.08,224.78,245809.552639,1760889599999
1760889600000,224.81,241.05,208.22,238.02,153744.817984,1761494399999
1761494400000,237.88,249.03,207.34,220.3,134040.492041,1762099199999
1762099200000,220.29,237.37,176.63,208.21,289771.499543,1762703999999
1762704000000,208.23,232.21,172.89,173.28,229284.57123,1763308799999
1763308800000,173.28,182.26,146.67,165,214610.794732,1763913599999
1763913600000,165.04,190.74,164.01,180.25,201355.885956,1764518399999
1764518400000,180.23,200.71,162.33,188.24,177567.669171,1765123199999
1765123200000,188.23,207.1,184.49,191.5,188275.607923,1765727999999
1765728000000,191.53,196.71,169.54,175.31,154966.321756,1766332799999
1766332800000,175.3,177.21,146.52,154.96,276535.486448,1766937599999
1766937600000,154.97,167.96,143.7,164.63,170869.761858,1767542399999
1767542400000,164.64,176.98,161.19,166.92,130197.08437,1768147199999
1768147200000,166.95,180.31,160.84,174.44,137540.023636,1768751999999
1768752000000,174.46,177.29,151.76,153.33,102228.223984,1769356799999
1769356800000,153.37,163.94,115.69,124.05,260331.678976,1769961599999
