1769227200000,2962.63,2966.66,2954.11,2957.01,5650.756349,1769241599999
1769241600000,2957,2964.89,2954.82,2961.1,4049.631259,1769255999999
1769256000000,2961.1,2968.54,2943.64,2957.17,10946.718544,1769270399999
1769270400000,2957.18,2968.54,2952.11,2954,6718.727916,1769284799999
1769284800000,2954,2964.71,2949.41,2953.5,4617.124952,1769299199999
1769299200000,2953.5,2960.58,2936.8,2942.72,6976.487695,1769313599999
1769313600000,2942.73,2949.5,2933.7,2939.85,7243.268522,1769327999999
1769328000000,2939.86,2948.24,2920.7,2937.45,12643.877978,1769342399999
1769342400000,2937.31,2945.42,2922.08,2926.95,9097.465752,1769356799999
1769356800000,2926.95,2927.86,2797,2813,78319.49437,1769371199999
1769371200000,2813,2825.45,2786.34,2817.36,45474.344636,1769385599999
1769385600000,2817.37,2898.53,2812.58,2850.92,37148.082434,1769399999999
1769400000000,2850.93,2911,2850,2904.26,17516.870337,1769414399999
1769414400000,2904.26,2934.76,2881.28,2892.21,16965.874058,1769428799999
1769428800000,2892.2,2951.42,2875.78,2899.5,41825.070996,1769443199999
1769443200000,2899.5,2936.66,2886.15,2923.36,26104.428081,1769457599999
1769457600000,2923.36,2945.44,2893.71,2930,15896.640994,1769471999999
1769472000000,2930,2948.99,2912.5,2940.95,9066.434266,1769486399999
1769486400000,2940.96,2957,2924.5,2928.99,8470.161171,1769500799999
1769500800000,2928.99,2932.69,2900,2917.25,10829.60447,1769515199999
1769515200000,2917.25,2943.97,2906.01,2937.6,15430.962797,1769529599999
1769529600000,2937.6,2999,2918.31,2980.36,42083.844412,1769543999999
1769544000000,2980.37,3035,2979.01,3025.84,27407.470621,1769558399999
1769558400000,3025.84,3029.32,2996.98,3004.89,12195.02883,1769572799999
1769572800000,3004.9,3018.32,2992.91,3004.9,14654.533197,1769587199999
1769587200000,3004.9,3045.79,2986.4,3039.94,22207.671833,1769601599999
1769601600000,3039.81,3046,2983.06,3007.83,32370.571949,1769615999999
1769616000000,3007.89,3032,2989.31,3016.75,20904.708658,1769630399999
