1762444800000,934.1,976.8,925.2,945.1,28870.925057,1762531199999
1762531200000,945,1007.5,940.2,990.4,37620.515568,1762617599999
1762617600000,990.7,1005.9,975.3,994.5,24553.249908,1762703999999
1762704000000,994.5,1019.1,975.9,979.7,38460.785808,1762790399999
1762790400000,979.8,1008.7,971.5,975.6,27261.46882,1762876799999
1762876800000,975.8,978.9,946.1,949.5,17608.786113,1762963199999
1762963200000,949.4,971.3,937.9,957.6,17762.068444,1763049599999
1763049600000,957.3,959.5,888,925.9,37628.961777,1763135999999
1763136000000,926,939,908.4,936.8,21419.474709,1763222399999
1763222400000,936.9,950.1,921.6,923.3,16220.060307,1763308799999
1763308800000,923.7,939.8,901,911.8,31863.781324,1763395199999
1763395200000,912.1,927.8,884.4,926.5,38695.391013,1763481599999
1763481600000,926.5,941.6,892.8,894.6,21251.998955,1763567999999
1763568000000,894.5,916.2,872,890.4,29481.00915,1763654399999
1763654400000,890.5,891.1,791.2,813.6,61431.04418,1763740799999
1763740800000,814,843.1,808.1,823.6,26764.415872,1763827199999
1763827200000,823.5,854.9,823.2,850.2,18709.887867,1763913599999
1763913600000,850.2,858.5,829.9,844.3,22876.994195,1763999999999
1764000000000,844.4,876.5,837.4,846.2,21486.993875,1764086399999
1764086400000,846.1,870.1,845.3,864.9,14845.2921,1764172799999
1764172800000,865,904.7,864.9,893.1,18344.386384,1764259199999
1764259200000,893.2,906.3,881.9,902,11239.794624,1764345599999
1764345600000,902.2,902.2,875.4,880.9,9508.722724,1764431999999
1764432000000,881,897.8,868.4,893.8,9143.77391,1764518399999
1764518400000,893.9,899.9,801.8,812.2,27964.388657,1764604799999
1764604800000,812.1,874.9,808.6,870.8,18359.036835,1764691199999
1764691200000,870.9,910.7,865.1,897.1,21321.437853,1764777599999
1764777600000,897.1,928.7,892.9,910.9,27583.770151,1764863999999
1764864000000,911.1,912.4,884.7,889.2,12286.359924,1764950399999
1764950400000,889.1,897.2,870.6,890.3,10787.527852,1765036799999
1765036800000,890.4,898.5,870.3,890.5,11846.271159,1765123199999
1765123200000,890.6,913,881.1,897.1,13287.389744,1765209599999
1765209600000,897.1,909.2,881.9,907.7,12545.563612,1765295999999
1765296000000,907.8,928.2,884.2,891.3,20589.053611,1765382399999
1765382400000,891.2,915,859.5,865.8,19663.762771,1765468799999
1765468800000,865.7,896,860.8,874.8,13922.641869,1765555199999
1765555200000,874.8,900.2,871.2,899.2,7900.454265,1765641599999
1765641600000,899.2,904.7,883.6,886.8,8315.847101,1765727999999
1765728000000,886.9,895.8,852,859.2,18902.609339,1765814399999
1765814400000,859.3,878.3,841,876.5,15509.648089,1765900799999
1765900800000,876.6,876.6,852.6,854,13755.755977,1765987199999
1765987200000,853.8,857.7,830.1,848.1,14531.322368,1766073599999
1766073600000,848.2,855,818.2,846.6,16461.601875,1766159999999
1766160000000,846.4,862.6,843.7,853.9,10460.460178,1766246399999
1766246400000,853.9,859.7,845.7,848.8,7296.859345,1766332799999
1766332800000,848.7,871.1,846.2,867.8,16290.210342,1766419199999
1766419200000,867.9,869,838.1,844.2,11519.321962,1766505599999
1766505600000,844,849.9,835.3,841.1,6634.570182,1766591999999
1766592000000,841.1,850,835.1,842.2,5707.176569,1766678399999
1766678400000,842.4,847.1,821.2,829.1,13712.412678,1766764799999
1766764800000,829.2,843.5,828,841.1,7464.943013,1766851199999
1766851200000,841.2,863.5,839.2,860.5,8110.169378,1766937599999
1766937600000,860.5,872.5,846.1,853.6,14442.849343,1767023999999
1767024000000,853.6,864.2,848.8,863,8070.09299,1767110399999
1767110400000,863,877.4,857.5,863.2,10714.194545,1767196799999
1767196800000,863.4,874.4,856.1,859.3,6822.158202,1767283199999
1767283200000,859.3,882.4,856.9,878,9987.88946,1767369599999
1767369600000,878.1,891.1,868.7,873.6,9387.052526,1767455999999
1767456000000,873.6,891,873.5,889.2,8529.441465,1767542399999
1767542400000,889.2,909.4,889.2,906.3,20072.236635,1767628799999
1767628800000,906.3,924.2,901.2,919.2,17523.446715,1767715199999
1767715200000,919.4,920.8,891.9,899.8,22805.540039,1767801599999
1767801600000,899.8,904.8,875,888.8,15939.648868,1767887999999
1767888000000,888.7,900,885,894.4,10635.45426,1767974399999
1767974400000,894.5,910.7,891,908.7,14393.146643,1768060799999
1768060800000,908.8,917.3,902.3,908.8,12484.101878,1768147199999
1768147200000,908.8,911.5,893.9,904,12938.140259,1768233599999
1768233600000,904,916.8,899.8,916.6,17885.514555,1768319999999
1768320000000,916.5,954.9,916.5,942.1,25322.675401,1768406399999
1768406400000,942.1,949.9,929,937.7,14978.059434,1768492799999
1768492800000,937.6,942.7,923.8,927,11047.66743,1768579199999
1768579200000,927,959.5,926.6,955.5,11484.672045,1768665599999
1768665600000,955.5,956.2,943.4,950.4,10479.157624,1768751999999
1768752000000,950.4,953.4,900.3,925.5,26983.347641,1768838399999
1768838400000,925.5,933.1,896.9,905.4,13134.561716,1768924799999
1768924800000,905.5,908.7,864.4,892.2,17260.608425,1769011199999
1769011200000,892.3,897.5,865.7,882.9,12369.989702,1769097599999
1769097600000,882.9,893.3,881.9,892.2,7847.365769,1769183999999
1769184000000,892.3,905.2,888.8,888.8,5883.840127,1769270399999
1769270400000,888.9,890.1,876.5,877.4,5682.64151,1769356799999
1769356800000,877.4,878.2,855.7,871.9,12623.313566,1769443199999
1769443200000,871.9,888.1,868.6,885.5,8164.589543,1769529599999
1769529600000,885.6,909.9,885.1,902.7,10396.885252,1769615999999
1769616000000,902.8,907.4,856.7,864,15943.330762,1769702399999
1769702400000,863.9,870.3,833,849.7,25707.472128,1769788799999
1769788800000,849.9,861.7,801.5,802.9,23158.143309,1769875199999
1769875200000,803.1,810,742.4,749.5,43264.58943,1769961599999
1769961600000,749.7,781.1,728.7,777.9,40380.247152,1770047999999
1770048000000,777.9,783.6,762.9,776.6,20253.265572,1770134399999
1770134400000,776.8,776.8,727.3,733.9,37315.348664,1770220799999
1770220800000,733.8,736.5,646.4,658.6,60467.849285,1770307199999
1770307200000,658.5,673.7,569.6,651.2,87364.339566,1770393599999
1770393600000,651.2,669.6,630.9,641.9,28812.517471,1770479999999
1770480000000,642.1,655.2,637.7,643.6,24045.696633,1770566399999
1770566400000,643.8,652.9,616,631,17299.909119,1770652799999
1770652800000,631,644.3,613.8,619.3,15368.372053,1770739199999
