1770184800000,127.2,128.02,126.91,127.71,393.142886,1770188399999
1770188400000,127.7,128.4,127.12,127.97,900.137112,1770191999999
1770192000000,127.9,128.76,127.44,128.58,577.475343,1770195599999
1770195600000,128.52,128.62,126.66,126.9,1391.42615,1770199199999
1770199200000,126.9,127.36,126.71,127.02,517.372681,1770202799999
1770202800000,126.98,127.45,125.53,126.95,953.848191,1770206399999
1770206400000,126.94,127.05,126.02,126.66,380.819149,1770209999999
1770210000000,126.64,126.78,124.56,124.63,1166.201319,1770213599999
1770213600000,124.63,125.82,123.55,123.6,1916.14692,1770217199999
1770217200000,123.6,124.88,121.11,122.67,2717.452406,1770220799999
1770220800000,122.67,123.29,120.47,122.05,4315.16376,1770224399999
1770224400000,122.04,122.74,119.9,121.66,2330.475241,1770227999999
1770228000000,121.65,124.08,119.54,122.51,4226.501258,1770231599999
1770231600000,122.52,125.52,122.11,125.24,1902.417035,1770235199999
1770235200000,125.28,125.43,124.17,124.59,791.278313,1770238799999
1770238800000,124.63,124.81,122.17,123.35,1662.550632,1770242399999
1770242400000,123.36,125.21,121.14,122.59,1158.169646,1770245999999
1770246000000,122.59,124.86,122.27,123.75,1799.433987,1770249599999
1770249600000,123.78,124.68,123.4,124.01,483.87101,1770253199999
1770253200000,124.04,125.51,122.92,123.96,1707.767065,1770256799999
1770256800000,123.98,124.49,121.99,122.19,2063.506281,1770260399999
1770260400000,122.21,123.12,121.46,121.75,1321.297154,1770263999999
1770264000000,121.75,122.48,120.77,121.03,1746.164524,1770267599999
1770267600000,121.03,122.51,119.63,120.99,1842.378134,1770271199999
1770271200000,121.01,121.11,119.22,119.72,1191.036315,1770274799999
1770274800000,119.74,121.73,119.62,120.09,1078.895351,1770278399999
1770278400000,120.15,122.66,120.15,121.73,987.648877,1770281999999
1770282000000,121.74,122.76,121.26,121.59,943.820745,1770285599999
1770285600000,121.61,122,118.53,118.57,2077.809785,1770289199999
1770289200000,118.59,119.62,116.9,118.3,2715.228812,1770292799999
1770292800000,118.34,118.93,116.76,117.8,2194.121257,1770296399999
1770296400000,117.76,119.64,116.99,117.31,4319.757465,1770299999999
1770300000000,117.33,120.34,117.07,117.3,2929.292812,1770303599999
1770303600000,117.32,117.69,110.35,112.55,10963.333425,1770307199999
1770307200000,112.57,115.92,111.91,114.43,5023.372204,1770310799999
1770310800000,114.43,115.03,110.34,111.81,4631.703298,1770314399999
1770314400000,111.82,112.98,110.48,112.89,3935.069797,1770317999999
1770318000000,112.66,112.83,109.36,109.8,3459.160836,1770321599999
1770321600000,109.82,110.51,102.97,104.61,11386.132367,1770325199999
1770325200000,104.64,108.19,101.48,101.61,13055.385172,1770328799999
1770328800000,101.6,103.43,98.77,102.15,12990.41412,1770332399999
1770332400000,102.15,105.49,100.53,100.99,3049.349579,1770335999999
1770336000000,101.04,101.99,92.1,100.66,30252.606919,1770339599999
1770339600000,100.67,105.78,100.36,105.78,8195.035395,1770343199999
1770343200000,105.78,106.74,103.27,103.88,4397.585025,1770346799999
