1760803200000,5.954,6.329,5.904,6.285,1187186.740803,1760889599999
1760889600000,6.284,6.546,6.139,6.372,1863707.824949,1760975999999
1760976000000,6.372,6.655,6.109,6.59,1505520.87953,1761062399999
1761062400000,6.59,6.641,6.031,6.144,1300239.64623,1761148799999
1761148800000,6.145,6.28,5.861,6.261,930779.152624,1761235199999
1761235200000,6.263,6.479,6.18,6.195,945914.255283,1761321599999
1761321600000,6.195,6.303,6.16,6.185,554112.775891,1761407999999
1761408000000,6.192,6.542,6.146,6.537,707415.838443,1761494399999
1761494400000,6.538,6.885,6.471,6.573,1119775.469885,1761580799999
1761580800000,6.576,6.684,6.412,6.531,667386.445466,1761667199999
1761667200000,6.531,6.61,6.203,6.233,708402.97634,1761753599999
1761753600000,6.227,6.452,5.78,5.812,2530193.209613,1761839999999
1761840000000,5.814,5.951,5.667,5.739,1315409.710935,1761926399999
1761926400000,5.74,5.888,5.615,5.854,615275.387494,1762012799999
1762012800000,5.856,5.927,5.718,5.76,438627.131347,1762099199999
1762099200000,5.759,5.888,4.942,5.136,1670250.700517,1762185599999
1762185600000,5.137,5.324,5.027,5.152,1240736.496592,1762271999999
1762272000000,5.152,5.372,4.736,5.372,2325177.888586,1762358399999
1762358400000,5.372,5.493,5.181,5.199,913285.685529,1762444799999
1762444800000,5.199,5.6,5.106,5.573,1648808.357505,1762531199999
1762531200000,5.573,6.141,5.556,5.989,2207438.141522,1762617599999
1762617600000,5.992,6.656,5.792,6.517,2067296.073649,1762703999999
1762704000000,6.516,7.199,6.503,6.971,2912369.617978,1762790399999
1762790400000,6.967,10.3,6.909,8.987,19507817.738207,1762876799999
1762876800000,8.991,9.188,7.737,7.82,7121106.093555,1762963199999
1762963200000,7.82,8.199,7.475,7.928,5261499.069975,1763049599999
1763049600000,7.926,8.023,6.963,7.275,4342802.066447,1763135999999
1763136000000,7.275,7.554,6.928,7.464,1679613.729528,1763222399999
1763222400000,7.464,7.922,7.198,7.334,2393553.637445,1763308799999
1763308800000,7.334,8.159,6.976,7.775,4632047.662191,1763395199999
1763395200000,7.784,7.79,7.089,7.613,4931951.981185,1763481599999
1763481600000,7.61,7.768,6.864,6.89,2668983.22639,1763567999999
1763568000000,6.885,7.4,6.818,7.055,3954333.554016,1763654399999
1763654400000,7.057,7.068,5.901,6.234,4250627.017425,1763740799999
1763740800000,6.234,6.544,6.016,6.06,1987918.516529,1763827199999
1763827200000,6.063,6.352,5.859,6.247,1430647.235282,1763913599999
1763913600000,6.247,6.426,6.049,6.191,2207373.143503,1763999999999
1764000000000,6.194,6.417,5.883,5.923,1867983.696211,1764086399999
1764086400000,5.925,6.322,5.91,6.043,1223999.117203,1764172799999
1764172800000,6.044,6.431,6.044,6.187,1117674.766868,1764259199999
1764259200000,6.185,6.355,6.051,6.273,821532.391779,1764345599999
1764345600000,6.272,6.272,6.061,6.125,438259.39708,1764431999999
1764432000000,6.126,6.278,5.98,6.131,685908.17969,1764518399999
1764518400000,6.134,6.193,5.438,5.573,1756899.740013,1764604799999
1764604800000,5.574,6.041,5.369,5.98,1272436.173342,1764691199999
1764691200000,5.987,6.177,5.863,6.001,1360305.554152,1764777599999
1764777600000,6.003,6.198,5.936,6.051,994104.984274,1764863999999
1764864000000,6.049,6.073,5.7,5.731,711659.947642,1764950399999
1764950400000,5.731,5.736,5.417,5.53,727511.988016,1765036799999
1765036800000,5.53,5.637,5.319,5.523,664806.152495,1765123199999
1765123200000,5.522,5.77,5.369,5.601,1065117.318138,1765209599999
1765209600000,5.6,5.738,5.426,5.719,609448.411531,1765295999999
1765296000000,5.723,5.973,5.529,5.585,1036851.743496,1765382399999
1765382400000,5.584,5.947,5.293,5.349,1982550.572603,1765468799999
1765468800000,5.349,5.652,5.251,5.29,1102835.004041,1765555199999
1765555200000,5.288,5.506,5.211,5.461,613603.491592,1765641599999
1765641600000,5.465,5.563,5.338,5.378,333140.249258,1765727999999
1765728000000,5.381,5.467,5.064,5.107,1117968.774173,1765814399999
1765814400000,5.107,5.277,4.939,5.25,928349.860754,1765900799999
1765900800000,5.25,5.322,5.019,5.082,932722.466689,1765987199999
1765987200000,5.081,5.431,4.855,5.292,1804545.338029,1766073599999
1766073600000,5.291,5.333,4.863,5.186,1596068.339286,1766159999999
1766160000000,5.193,6.091,5.188,6.053,2060607.042826,1766246399999
1766246400000,6.051,6.5,6.043,6.09,2953656.988734,1766332799999
1766332800000,6.09,6.413,6.032,6.156,1930669.782463,1766419199999
1766419200000,6.156,6.224,5.655,5.739,2283450.666705,1766505599999
1766505600000,5.739,5.866,5.596,5.764,1265282.400603,1766591999999
1766592000000,5.765,5.942,5.749,5.905,657768.72223,1766678399999
1766678400000,5.905,6.083,5.731,5.808,1406776.153451,1766764799999
1766764800000,5.811,6.04,5.768,5.955,670604.915904,1766851199999
1766851200000,5.958,6.567,5.838,6.448,1804312.878038,1766937599999
1766937600000,6.45,6.465,5.989,6.057,2067729.828586,1767023999999
1767024000000,6.054,6.069,5.901,6.007,851396.361908,1767110399999
1767110400000,6.008,6.034,5.816,5.854,818790.281743,1767196799999
1767196800000,5.854,5.867,5.614,5.748,949587.397983,1767283199999
1767283200000,5.748,5.916,5.673,5.864,981492.506161,1767369599999
1767369600000,5.864,6.121,5.744,5.809,1238491.891749,1767455999999
1767456000000,5.813,6.021,5.802,5.945,1316614.643811,1767542399999
1767542400000,5.945,6.042,5.767,5.874,1456702.566846,1767628799999
1767628800000,5.874,6.443,5.722,6.144,3013415.83349,1767715199999
1767715200000,6.143,6.185,5.69,5.748,1400583.531731,1767801599999
1767801600000,5.747,5.817,5.39,5.494,1766942.850349,1767887999999
1767888000000,5.493,5.57,5.349,5.496,1061959.949017,1767974399999
1767974400000,5.497,5.581,5.427,5.506,695104.902199,1768060799999
1768060800000,5.507,5.537,5.444,5.478,323753.207382,1768147199999
1768147200000,5.479,5.607,5.284,5.388,757577.700461,1768233599999
1768233600000,5.388,5.572,5.294,5.569,679657.649623,1768319999999
1768320000000,5.57,5.834,5.541,5.787,1570423.135433,1768406399999
1768406400000,5.788,5.851,5.321,5.403,1417922.723405,1768492799999
1768492800000,5.4,5.436,5.13,5.168,1259694.997042,1768579199999
1768579200000,5.168,5.443,5.157,5.435,549858.12426,1768665599999
1768665600000,5.435,5.438,5.259,5.338,422895.129208,1768751999999
1768752000000,5.339,5.397,4.601,4.977,2291641.75889,1768838399999
1768838400000,4.977,5.049,4.762,4.808,1110301.290127,1768924799999
1768924800000,4.809,4.999,4.693,4.972,967588.100046,1769011199999
1769011200000,4.974,5.066,4.761,4.82,534507.182638,1769097599999
1769097600000,4.818,4.91,4.769,4.894,463047.65096,1769183999999
1769184000000,4.895,4.987,4.82,4.842,353780.654787,1769270399999
1769270400000,4.842,4.896,4.803,4.815,623867.807144,1769356799999
1769356800000,4.817,4.817,4.491,4.688,1835438.702792,1769443199999
1769443200000,4.689,4.753,4.635,4.715,788499.188622,1769529599999
1769529600000,4.712,4.876,4.631,4.815,791581.1454,1769615999999
1769616000000,4.816,4.872,4.412,4.455,966345.367734,1769702399999
1769702400000,4.455,4.504,4.183,4.264,2108635.042047,1769788799999
1769788800000,4.262,4.346,3.894,3.995,1872081.910578,1769875199999
1769875200000,3.995,4.072,3.6,3.831,3109109.997904,1769961599999
1769961600000,3.832,3.998,3.707,3.97,1715713.002606,1770047999999
1770048000000,3.969,3.991,3.837,3.965,990541.38748,1770134399999
1770134400000,3.966,4.027,3.677,3.722,1447766.216203,1770220799999
1770220800000,3.721,3.891,3.315,3.355,3337685.772045,1770307199999
1770307200000,3.356,3.479,2.843,3.45,5265156.462321,1770393599999
1770393600000,3.45,3.633,3.43,3.52,1430585.988551,1770479999999
