1715529600000,13.534,17.001,12.846,16.974,5503357.054478,1716134399999
1716134400000,16.961,17.913,15.427,17.137,6092098.070457,1716739199999
1716739200000,17.133,19.219,16.88,18.349,3902110.742094,1717343999999
1717344000000,18.35,18.369,15.243,16.004,2875040.464959,1717948799999
1717948800000,16.006,16.387,14.47,15.167,3445092.446782,1718553599999
1718553600000,15.149,15.223,12.892,13.457,2899841.408628,1719158399999
1719158400000,13.458,14.604,12.584,13.696,2553165.148235,1719763199999
1719763200000,13.702,14.755,11.038,12.524,4693315.126373,1720367999999
1720368000000,12.531,13.529,11.78,13.27,2573251.335483,1720972799999
1720972800000,13.268,14.717,13.2,14.451,3074463.115899,1721577599999
1721577600000,14.445,15.008,12.47,13.428,3610179.988492,1722182399999
1722182400000,13.425,13.902,11.005,11.028,3576403.984575,1722787199999
1722787200000,11.029,11.208,8.056,10.401,9624096.994444,1723391999999
1723392000000,10.392,10.752,9.911,10.388,2962750.395634,1723996799999
1723996800000,10.39,12.56,9.944,12.2,2682527.770648,1724601599999
1724601600000,12.201,12.7,10.5,10.694,2242404.006022,1725206399999
1725206400000,10.697,10.875,9.282,10.167,2436694.280179,1725811199999
1725811200000,10.173,11.564,10.123,11.228,2305929.691368,1726415999999
1726416000000,11.218,11.733,10.289,11.039,2457873.35727,1727020799999
1727020800000,11.032,12.976,10.845,12.6,2923460.745846,1727625599999
1727625600000,12.593,12.729,10.339,11.301,2641936.720551,1728230399999
1728230400000,11.301,11.756,10.254,10.686,1938711.0167,1728835199999
1728835200000,10.688,11.926,10.607,11.89,2712101.403049,1729439999999
1729440000000,11.889,12.342,10.797,11.11,2908999.269717,1730044799999
1730044800000,11.11,12.461,10.535,10.71,3949341.468448,1730649599999
1730649600000,10.705,14.759,10.066,14.587,4860281.196707,1731254399999
1731254400000,14.586,15.342,12.713,13.927,7462208.83602,1731859199999
1731859200000,13.928,18.39,13.562,16.331,9378385.639231,1732463999999
1732464000000,16.331,19.443,16.193,18.824,7638132.280331,1733068799999
1733068800000,18.824,27.4,18.432,26.233,16285069.028109,1733673599999
1733673600000,26.234,30.963,19.264,29.134,16557843.315145,1734278399999
1734278400000,29.134,30.826,20.019,21.806,11316043.401956,1734883199999
1734883200000,21.806,25.998,21.066,21.446,6667184.644219,1735487999999
1735488000000,21.448,24.044,19.7,23.27,4810397.785298,1736092799999
1736092800000,23.297,24.799,19.141,20.153,4378008.559994,1736697599999
1736697600000,20.157,25.942,17.813,25.417,5832469.40697,1737302399999
1737302400000,25.407,27.2,23.395,25.457,8288469.363203,1737907199999
1737907200000,25.451,26.474,21.866,22.186,6451758.985841,1738511999999
1738512000000,22.185,22.201,15.375,18.729,8975580.381898,1739116799999
1739116800000,18.731,19.847,17.435,18.898,2995633.109082,1739721599999
1739721600000,18.899,19.789,17.13,17.464,3058169.512695,1740326399999
1740326400000,17.472,17.744,13.457,15.257,5203624.290348,1740931199999
1740931200000,15.277,17.666,13.074,14.304,8440884.941898,1741535999999
1741536000000,14.303,14.687,11.852,13.481,7040238.456488,1742140799999
1742140800000,13.481,15.17,13.213,14.426,3366138.842517,1742745599999
1742745600000,14.429,15.999,13.374,13.612,3285610.220175,1743350399999
1743350400000,13.607,14.405,12.068,12.319,4559026.619856,1743955199999
1743955200000,12.319,13.295,10.105,12.683,7060064.166717,1744559999999
1744560000000,12.681,13.272,11.905,13.11,3233444.87091,1745164799999
1745164800000,13.109,15.353,12.884,14.482,4408123.344999,1745769599999
1745769600000,14.481,15.243,13.827,14.106,2516450.137956,1746374399999
1746374400000,14.106,17.469,13.206,16.618,3798256.182532,1746979199999
1746979200000,16.619,17.982,15.083,16.345,3904323.535604,1747583999999
1747584000000,16.36,17.168,14.838,15.024,4275861.880829,1748188799999
1748188800000,15.03,16.191,13.398,13.936,3054115.523764,1748793599999
1748793600000,13.941,14.476,12.642,13.752,2378347.776545,1749398399999
1749398400000,13.755,15.659,12.763,13.173,3864149.398175,1750003199999
1750003200000,13.179,14.16,11.295,11.44,3269444.729225,1750607999999
1750608000000,11.435,13.73,10.934,13.281,2817005.649257,1751212799999
1751212800000,13.28,14.079,12.731,13.434,1994620.28421,1751817599999
1751817600000,13.437,15.952,13.203,15.696,3493483.83269,1752422399999
1752422400000,15.702,19.95,15.143,19.71,5105300.35943,1753027199999
1753027200000,19.712,20.301,17.156,18.851,6940571.712218,1753631999999
1753632000000,18.853,19.559,15.434,16.233,4873370.346366,1754236799999
1754236800000,16.233,22.7,16.033,22.491,8040550.438911,1754841599999
1754841600000,22.489,26.311,20.847,26.294,11190973.440536,1755446399999
1755446400000,26.29,27.859,23.371,25.571,15331342.647006,1756051199999
1756051200000,25.567,26.619,22.829,23.78,9891690.409884,1756655999999
1756656000000,23.788,23.96,21.867,22.41,4259611.128765,1757260799999
1757260800000,22.411,25.637,22.126,24.045,4934066.019528,1757865599999
1757865600000,24.039,24.882,22.75,23.084,3841905.043028,1758470399999
1758470400000,23.089,23.198,19.833,20.98,5763090.360123,1759075199999
1759075200000,20.98,23.134,20.91,22.467,4153414.166391,1759679999999
1759680000000,22.468,23.729,8,18.77,13676466.159216,1760284799999
1760284800000,18.773,20.193,15.692,17.408,8526396.675528,1760889599999
1760889600000,17.406,19.183,16.711,18.336,7192932.062591,1761494399999
1761494400000,18.337,19.06,16.324,17.139,6347373.333011,1762099199999
1762099200000,17.138,17.673,13.685,15.828,9652600.923965,1762703999999
1762704000000,15.823,16.8,13.586,13.783,7213403.6511,1763308799999
1763308800000,13.784,14.284,11.613,12.681,7175816.978114,1763913599999
1763913600000,12.681,13.566,12.302,13.242,4408790.441069,1764518399999
1764518400000,13.248,14.931,11.744,13.614,6517778.36819,1765123199999
1765123200000,13.611,15.006,13.285,13.472,5573635.604885,1765727999999
1765728000000,13.471,13.741,11.741,12.334,4679868.80443,1766332799999
1766332800000,12.334,12.959,11.985,12.522,2763099.201264,1766937599999
1766937600000,12.526,13.558,12.153,13.492,3218081.253862,1767542399999
1767542400000,13.493,14.235,13.026,13.209,3455933.355863,1768147199999
1768147200000,13.21,14.4,12.923,13.779,3089412.461859,1768751999999
1768752000000,13.78,13.879,11.9,11.965,3433829.844325,1769356799999
1769356800000,11.966,12.187,8.958,9.537,7301734.335706,1769961599999
