1765814400000,12.783,13.13,12.471,13.046,967468.637164,1765900799999
1765900800000,13.045,13.18,12.493,12.571,673920.994785,1765987199999
1765987200000,12.57,12.879,12.066,12.634,859117.884579,1766073599999
1766073600000,12.634,12.753,11.741,12.473,811114.287039,1766159999999
1766160000000,12.47,12.711,12.379,12.62,325170.389352,1766246399999
1766246400000,12.623,12.712,12.225,12.334,354177.636695,1766332799999
1766332800000,12.334,12.959,12.272,12.806,744408.236167,1766419199999
1766419200000,12.81,12.86,12.075,12.288,469756.89012,1766505599999
1766505600000,12.287,12.521,12.006,12.184,411053.772001,1766591999999
1766592000000,12.183,12.424,12.114,12.37,267977.692672,1766678399999
1766678400000,12.375,12.538,11.985,12.174,408077.811552,1766764799999
1766764800000,12.176,12.345,12.124,12.317,169888.384473,1766851199999
1766851200000,12.316,12.563,12.261,12.522,291936.414279,1766937599999
1766937600000,12.526,13.025,12.252,12.402,588030.362929,1767023999999
1767024000000,12.401,12.602,12.26,12.526,359434.590616,1767110399999
1767110400000,12.529,12.585,12.329,12.395,358657.850758,1767196799999
1767196800000,12.393,12.45,12.153,12.389,307882.726465,1767283199999
1767283200000,12.394,13.192,12.331,13.077,715447.427527,1767369599999
1767369600000,13.077,13.44,12.969,13.065,502347.482324,1767455999999
1767456000000,13.068,13.558,13.064,13.492,386280.813243,1767542399999
1767542400000,13.493,13.876,13.316,13.724,546086.733195,1767628799999
1767628800000,13.724,14.235,13.552,13.999,1018393.630339,1767715199999
1767715200000,13.996,14.07,13.296,13.37,604850.02981,1767801599999
1767801600000,13.371,13.558,13.026,13.303,458340.965593,1767887999999
1767888000000,13.303,13.429,13.033,13.287,410284.95065,1767974399999
1767974400000,13.288,13.44,13.062,13.166,249266.685201,1768060799999
1768060800000,13.163,13.295,13.088,13.209,168710.361075,1768147199999
1768147200000,13.21,13.518,12.923,13.242,451689.740846,1768233599999
1768233600000,13.246,13.579,13.002,13.575,383799.759749,1768319999999
1768320000000,13.578,14.277,13.536,14.232,788702.620873,1768406399999
1768406400000,14.241,14.4,13.727,13.966,625697.929259,1768492799999
1768492800000,13.96,13.998,13.431,13.492,394774.204736,1768579199999
1768579200000,13.487,13.892,13.454,13.888,245762.462794,1768665599999
1768665600000,13.889,13.894,13.63,13.779,198985.743602,1768751999999
1768752000000,13.78,13.879,12.335,12.774,1083994.305737,1768838399999
1768838400000,12.771,13,12.353,12.436,503517.358021,1768924799999
1768924800000,12.437,12.541,12.028,12.435,547458.860937,1769011199999
1769011200000,12.437,12.671,11.9,12.233,514035.5769,1769097599999
1769097600000,12.229,12.408,12.048,12.251,244524.750334,1769183999999
1769184000000,12.254,12.498,12.127,12.154,243649.237404,1769270399999
1769270400000,12.153,12.257,11.943,11.965,296649.754992,1769356799999
1769356800000,11.966,12.131,11.365,11.919,759562.006892,1769443199999
1769443200000,11.921,12.06,11.825,11.998,295231.372146,1769529599999
1769529600000,11.999,12.187,11.713,11.766,596877.835148,1769615999999
1769616000000,11.764,11.942,10.868,11.032,659451.424003,1769702399999
1769702400000,11.033,11.204,10.587,10.773,1295623.170258,1769788799999
1769788800000,10.772,10.992,9.922,10.047,1116969.429096,1769875199999
1769875200000,10.047,10.177,8.958,9.537,2578019.098163,1769961599999
1769961600000,9.537,10.027,9.025,9.93,2164402.523073,1770047999999
1770048000000,9.932,10.002,9.496,9.747,1253558.046706,1770134399999
1770134400000,9.749,9.893,9.083,9.22,1622644.134809,1770220799999
1770220800000,9.22,9.466,8.306,8.467,2103713.942876,1770307199999
1770307200000,8.467,8.67,7.159,8.583,3600759.403594,1770393599999
1770393600000,8.584,9.044,8.554,8.822,1446838.840217,1770479999999
1770480000000,8.824,9.05,8.785,8.888,1328170.973008,1770566399999
