1719158400000,0.3868,0.4039,0.3609,0.3867,94923307.3753,1719763199999
1719763200000,0.3867,0.4235,0.3162,0.3561,146150142.1707,1720367999999
1720368000000,0.3563,0.4466,0.3302,0.4304,118729029.9449,1720972799999
1720972800000,0.4303,0.4565,0.4146,0.4302,132688927.6166,1721577599999
1721577600000,0.4302,0.4503,0.3817,0.4078,134139742.9843,1722182399999
1722182400000,0.4079,0.4271,0.3461,0.3476,121789213.9976,1722787199999
1722787200000,0.3477,0.3565,0.275,0.3403,234838279.1861,1723391999999
1723392000000,0.3403,0.3455,0.3205,0.3387,64882849.6472,1723996799999
1723996800000,0.3387,0.4013,0.3278,0.3875,57322066.7321,1724601599999
1724601600000,0.3876,0.3908,0.3353,0.3403,63345641.6584,1725206399999
1725206400000,0.3403,0.3421,0.3034,0.3319,76475565.1683,1725811199999
1725811200000,0.3322,0.365,0.33,0.3488,52054993.6179,1726415999999
1726416000000,0.3489,0.3613,0.3264,0.3478,54644476.4866,1727020799999
1727020800000,0.3477,0.4158,0.3429,0.4005,89897303.7587,1727625599999
1727625600000,0.4006,0.4045,0.3318,0.3534,85305208.3219,1728230399999
1728230400000,0.3534,0.3684,0.3315,0.3457,64011283.8651,1728835199999
1728835200000,0.3455,0.371,0.3393,0.3601,70907783.9769,1729439999999
1729440000000,0.3599,0.373,0.3127,0.3397,90261641.6342,1730044799999
1730044800000,0.3397,0.364,0.3296,0.3335,77257366.1358,1730649599999
1730649600000,0.3333,0.6599,0.3202,0.599,375582298.1983,1731254399999
1731254400000,0.5991,0.82,0.519,0.7256,897150501.2358,1731859199999
1731859200000,0.7257,1.155,0.6971,0.9483,790022284.5065,1732463999999
1732464000000,0.9483,1.1499,0.8743,1.0734,411427920.3676,1733068799999
1733068800000,1.0734,1.3265,1.0555,1.1874,517060233.6343,1733673599999
1733673600000,1.1873,1.199,0.8918,1.0874,358441916.8898,1734278399999
1734278400000,1.0876,1.1215,0.7611,0.8876,391818920.5018,1734883199999
1734883200000,0.8878,0.9506,0.8508,0.8838,142845148.4023,1735487999999
1735488000000,0.8839,1.1195,0.8298,1.0902,197673954.8325,1736092799999
1736092800000,1.0903,1.152,0.8798,0.9932,268589491.8582,1736697599999
1736697600000,0.9933,1.1665,0.8754,1.0742,299821449.4491,1737302399999
1737302400000,1.0735,1.1014,0.9513,0.9926,198286261.2123,1737907199999
1737907200000,0.9927,1.0005,0.8561,0.8705,126025550.6648,1738511999999
1738512000000,0.8705,0.871,0.5028,0.6943,395935435.5347,1739116799999
1739116800000,0.6942,0.831,0.6503,0.7704,252512684.5846,1739721599999
1739721600000,0.7704,0.829,0.7328,0.7616,171910624.9144,1740326399999
1740326400000,0.7615,0.8999,0.5803,0.8661,264958625.338,1740931199999
1740931200000,0.866,1.1752,0.7502,0.7563,1226189506.1642,1741535999999
1741536000000,0.7562,0.7784,0.6467,0.7048,382973571.0948,1742140799999
1742140800000,0.7045,0.7554,0.6817,0.709,155762205.0761,1742745599999
1742745600000,0.709,0.7745,0.6588,0.6697,170366586.51,1743350399999
1743350400000,0.6697,0.7101,0.613,0.6273,228567530.2607,1743955199999
1743955200000,0.6273,0.6687,0.511,0.6442,395555742.5042,1744559999999
1744560000000,0.6441,0.662,0.5946,0.6115,155520954.6473,1745164799999
1745164800000,0.6116,0.746,0.6098,0.6957,240025306.9839,1745769599999
1745769600000,0.6961,0.7299,0.6646,0.6904,229060781.8813,1746374399999
1746374400000,0.6902,0.8467,0.6426,0.7902,270389605.7498,1746979199999
1746979200000,0.79,0.8649,0.7267,0.7738,223080065.6733,1747583999999
1747584000000,0.7742,0.8422,0.7101,0.7401,202714734.8061,1748188799999
1748188800000,0.7401,0.777,0.654,0.6749,192286678.7754,1748793599999
1748793600000,0.6749,0.7071,0.6187,0.6699,143550267.3669,1749398399999
1749398400000,0.67,0.7314,0.6132,0.6305,167428655.2348,1750003199999
1750003200000,0.6306,0.6576,0.5203,0.5233,158759855.7325,1750607999999
1750608000000,0.5231,0.5935,0.51,0.5562,119630888.5057,1751212799999
1751212800000,0.5559,0.6116,0.5367,0.5855,113589127.0251,1751817599999
1751817600000,0.5856,0.7777,0.572,0.7418,261357866.6855,1752422399999
1752422400000,0.742,0.8955,0.7104,0.8708,325155696.1544,1753027199999
1753027200000,0.8708,0.9342,0.7615,0.8218,326712086.5292,1753631999999
1753632000000,0.8221,0.8561,0.6843,0.726,183299159.2982,1754236799999
1754236800000,0.726,0.8343,0.7108,0.8011,199518649.5646,1754841599999
1754841600000,0.8009,1.019,0.7656,0.9754,541362405.2075,1755446399999
1755446400000,0.9756,0.9764,0.8217,0.8992,339764427.4434,1756051199999
1756051200000,0.8991,0.964,0.8054,0.827,243746607.8394,1756655999999
1756656000000,0.827,0.85,0.7814,0.834,139741827.8527,1757260799999
1757260800000,0.8342,0.9542,0.8231,0.8866,203243680.0806,1757865599999
1757865600000,0.8865,0.9386,0.8523,0.8856,184089840.8808,1758470399999
1758470400000,0.8857,0.8895,0.7541,0.7815,205801815.9515,1759075199999
1759075200000,0.7815,0.8924,0.7781,0.8538,200713322.6488,1759679999999
1759680000000,0.854,0.8811,0.2742,0.6801,533310139.6005,1760284799999
1760284800000,0.6804,0.7362,0.5923,0.6602,358304555.4345,1760889599999
1760889600000,0.6604,0.6855,0.6062,0.6778,240611385.5802,1761494399999
1761494400000,0.6779,0.6937,0.5862,0.5995,253271058.0148,1762099199999
1762099200000,0.5994,0.6123,0.4895,0.5756,341948020.2753,1762703999999
1762704000000,0.5752,0.6072,0.4827,0.4839,186206050.8223,1763308799999
